0	0	0	10.5304	286.572	6.45739	10.5175	299.91	10.5379	9.96481	313.571	7.42549	10.9367	328.312	5.9622	14.9396	337.882	6.15803	12.9929	351.375	5.91823	14.8045	365.527	4.72306	17.4506	375.45	4.62551	19.1906	384.142	4.79008	16.6497	394.776	4.77511	16.8737	405.848	5.08968	17.3915	416.46	5.00604	17.8257	427.155	4.27938	18.2258	437.74	4.0644	19.6878	447.5	4.99742	17.2899	458.088	5.45639	16.6418	472.05	4.65436	19.5929	483.543	4.7549	18.1674	494.123	5.25248	18.7102	506.646	4.83776	22.2959	518.245	4.14408	24.4232	529.065	3.96958	22.5418	537.938	4.65897	17.5448	548.892	4.88154	18.6972	560.8	4.70693	17.3005	571.03	4.61353	16.6774	581.834	4.94793	15.2342	594.724	5.15909	15.6747	608.642	5.00509	16.469	620.783	5.08134	14.5171	631.83	5.9372	14.9408	642.829	5.48756	14.8951	656.378	4.36347	18.2753	666.889	4.52997	13.8446	677.77	5.74116	11.0118	693.662	5.68221	12.3874	710.094	5.05309	13.938	723.377	4.419	15.1486	734.796	4.14342	0	0	0	
0	0	0	10.6002	286.724	6.57746	10.5296	300.301	10.1326	10.3118	313.911	7.05565	10.8294	327.882	6.294	15.0751	337.96	6.18147	13.0327	351.407	6.01366	14.4747	365.507	4.7565	17.4428	375.808	4.48952	19.1167	384.142	4.73809	17.1338	394.691	4.75658	17.4531	405.755	4.97732	17.8513	416.35	4.96719	17.8292	427.037	4.38463	18.3625	437.624	4.11552	19.8473	447.508	4.99527	17.6552	458.255	5.35484	17.1234	472.036	4.72687	19.2019	483.443	4.82645	17.9906	494.26	5.38714	18.1812	506.769	4.87214	22.496	518.306	4.1139	24.8946	529.141	3.92377	23.4742	537.741	4.73343	18.2419	548.774	4.84344	18.8562	560.715	4.72182	18.043	570.871	4.69878	16.59	581.75	5.0623	14.6211	595.132	5.01883	15.8802	608.663	4.97688	16.8705	620.849	5.00088	14.5552	631.844	5.86675	15.0464	642.528	5.59665	15.057	656.014	4.5468	17.9087	666.871	4.5983	14.0093	677.879	5.71435	10.7892	693.779	5.69061	12.4005	709.915	5.1399	14.2512	723.237	4.46806	15.4726	734.805	4.18986	0	0	0	
0	0	0	10.4336	286.881	6.59516	10.5166	300.102	9.7429	10.724	313.982	6.92493	10.9337	327.779	6.38857	15.5115	338.114	6.14978	12.7959	351.459	6.12398	14.2616	365.455	4.99134	17.6789	375.98	4.46634	19.1946	384.283	4.69069	17.49	394.637	4.80185	18.0948	405.824	4.89498	18.152	416.113	5.02263	17.6835	426.893	4.46407	18.4468	437.557	4.16986	20.0949	447.589	4.89903	17.8525	458.193	5.40436	17.5477	472.072	4.79218	18.7902	483.39	4.8836	18.0723	494.466	5.42923	17.7958	506.761	4.89601	22.2314	518.383	4.12542	24.9634	529.194	3.95688	23.6936	537.97	4.67245	18.692	548.763	4.76256	19.1031	560.46	4.7504	18.9129	570.747	4.80124	16.9159	581.875	5.0373	15.2113	594.777	5.16937	15.7344	608.701	4.99375	17.1896	620.943	4.90081	15.4423	632	5.56206	15.4451	642.394	5.62193	14.9461	655.725	4.7371	17.4664	666.808	4.78617	13.7379	678.091	5.80637	10.8084	693.765	5.68604	12.6593	709.726	5.10573	14.5393	723.158	4.45872	15.7909	734.783	4.18075	0	0	0	
0	0	0	10.4169	286.993	6.65381	10.6931	300.122	9.16023	11.0019	314.089	6.7955	10.6777	327.613	6.47056	16.2184	338.037	6.07027	12.8939	351.488	6.11619	14.8019	365.281	4.96671	17.5534	376.177	4.50607	19.39	384.393	4.63947	17.6598	394.635	4.80094	18.7317	405.694	4.98031	17.8512	416.043	5.14959	17.5759	426.888	4.47529	18.5656	437.501	4.15353	20.4341	447.61	4.86547	17.8148	458.089	5.47314	17.3616	471.9	4.9494	18.2773	483.418	4.94854	17.9429	494.614	5.35928	17.5461	506.533	4.92297	22.0326	518.364	4.1954	24.243	529.127	4.05975	23.0062	538.216	4.63961	19.7355	548.56	4.74684	19.392	560.392	4.6546	19.9059	570.69	4.84623	17.4337	581.908	5.07989	15.1722	595.109	5.12278	15.4959	608.767	4.99626	17.4798	620.806	4.98092	15.7552	631.981	5.51906	15.501	642.13	5.79456	15.1042	655.512	4.88494	16.8998	666.995	4.78926	13.8314	678.402	5.7167	11.1189	693.401	5.76676	13.0881	709.538	5.06911	14.8143	723.119	4.45038	15.8292	734.673	4.1964	0	0	0	
0	0	0	10.6116	287.044	6.71453	10.9894	299.93	8.80714	11.3057	314.33	6.58158	11.0016	327.432	6.47414	16.4115	338.326	5.93511	12.9725	351.713	5.97076	15.0249	365.167	5.12112	17.3356	376.478	4.52457	19.4357	384.508	4.61319	17.6346	394.638	4.76289	18.9911	405.526	5.03806	17.7841	415.703	5.28771	17.9516	426.889	4.4527	18.5934	437.401	4.14675	20.9478	447.48	4.84347	17.6136	458.096	5.46914	17.7699	471.587	5.08194	17.7313	483.297	5.02534	17.5936	494.716	5.20699	17.9889	506.299	4.81764	22.2368	518.287	4.2062	23.5525	529.053	4.09758	22.9809	538.457	4.59107	19.6255	548.895	4.60194	19.6286	560.373	4.58856	20.5413	570.678	4.88639	17.8675	581.948	5.16601	15.3282	595.348	5.06011	15.8423	608.739	4.95692	17.6884	620.585	5.07185	15.9793	631.777	5.65995	15.3207	642.371	5.76363	15.0101	655.615	4.91975	16.6316	667.24	4.65923	14.6067	678.264	5.75779	11.2647	693.285	5.75027	13.3912	709.45	5.02517	15.4537	723.074	4.45123	15.9162	734.661	4.19545	0	0	0	
0	0	0	10.7654	286.915	6.89149	11.3446	300.327	8.25914	11.6028	314.706	6.53651	11.4743	327.366	6.57535	16.7502	338.584	5.92049	13.0049	352.067	5.60024	15.573	364.778	5.28189	16.9053	375.928	4.77005	19.085	384.473	4.68858	17.7124	394.62	4.72382	18.8259	405.487	5.03233	18.0722	415.975	5.08806	18.6257	426.92	4.34489	19.1261	437.328	4.12322	21.4555	447.418	4.7745	17.6627	458.143	5.42691	18.2079	471.414	5.11431	17.3531	483.273	4.946	17.7444	494.795	5.03809	18.7423	506.215	4.71277	23.1027	518.352	4.15038	23.8521	529.08	4.0729	23.5362	538.626	4.53648	20.0118	548.729	4.69943	20.2478	560.268	4.58175	20.9828	570.702	4.89519	18.0826	581.976	5.27845	15.1598	595.349	5.06248	16.4462	608.692	4.94049	18.0097	620.694	4.95893	16.6735	631.646	5.59767	15.7411	642.386	5.85289	15.1104	655.717	4.89292	16.6313	667.121	4.75303	14.9111	678.411	5.70544	11.5719	693.204	5.73031	13.852	709.26	5.03745	16.029	723.089	4.38732	15.8929	734.684	4.10141	0	0	0	
0	0	0	10.7941	286.872	6.93204	11.9034	300.148	7.94193	12.1119	314.864	6.62312	11.9716	327.419	6.5686	17.1182	338.828	5.89684	13.1122	352.171	5.45762	15.9735	365.029	5.02683	17.023	375.657	4.89249	18.9627	384.469	4.75344	18.2364	394.733	4.737	18.721	405.585	5.05829	18.7266	416.217	4.99806	19.0054	427.026	4.30603	19.7624	437.266	4.13596	22.0144	447.425	4.71263	17.8446	458.004	5.44633	18.2955	471.41	5.09138	16.9418	483.399	4.85484	17.5815	494.731	5.02572	18.9514	506.129	4.74432	23.1689	518.393	4.17995	23.7789	529.015	4.14052	23.7399	538.721	4.50026	20.1406	549.053	4.59909	20.7831	560.276	4.59537	21.2984	570.717	4.90216	18.6826	581.81	5.34248	15.5434	595.266	5.12771	16.2822	608.513	5.06025	18.3862	620.813	4.92085	17.3745	631.606	5.41385	16.309	642.452	5.65555	15.2162	655.598	4.94192	16.7116	667.021	4.918	15.0588	678.251	5.83605	11.9481	693.143	5.6899	13.9239	709.146	5.07094	16.2767	723.105	4.333	16.191	734.691	3.99415	0	0	0	
0	0	0	11.0005	286.838	6.7447	12.4836	299.9	7.66371	12.5335	314.861	6.82124	12.6414	327.48	6.47772	17.1736	338.749	5.97942	13.8157	352.237	5.33266	16.2867	365.194	4.88474	17.0373	375.56	4.92885	19.5533	384.528	4.74734	19.4127	394.896	4.72141	18.7033	405.562	5.10678	19.4334	416.24	5.00373	19.4309	427.077	4.33321	20.4206	437.196	4.21549	22.3699	447.391	4.74836	18.1132	457.972	5.44996	17.8525	471.452	5.06659	16.7855	483.39	4.88062	17.0383	494.582	5.06767	18.9113	506.165	4.7616	22.9656	518.319	4.22349	23.4389	528.882	4.22589	23.4064	538.709	4.51285	20.7525	549.206	4.57459	20.8803	560.423	4.60897	21.1816	570.744	4.87355	18.469	582.251	5.22723	15.9065	595.342	5.21149	16.2715	608.501	5.05075	18.759	620.708	4.93984	17.8708	631.584	5.28142	16.5142	642.642	5.48266	15.9375	655.438	4.91255	17.0826	667.083	4.95598	15.385	678.04	5.90969	12.0736	693.26	5.64572	14.0056	709.187	5.12414	16.5161	723.141	4.29592	16.4945	734.627	3.92872	0	0	0	
0	0	0	11.2818	287.003	6.56521	12.7309	299.885	7.43731	12.7418	314.815	6.75045	13.2673	327.412	6.46803	17.4251	338.761	5.94126	14.6908	352.045	5.26651	16.6805	365.093	4.76335	17.1602	375.515	4.87646	20.203	384.455	4.72908	20.0583	395.07	4.65904	18.7846	405.538	5.11145	20.0486	416.024	5.09674	19.6715	427.053	4.34894	20.7355	437.269	4.24054	22.2573	447.323	4.80713	18.9052	457.945	5.3979	17.2105	471.335	5.03515	16.4238	483.309	4.9569	16.3934	494.255	5.17589	18.9532	506.282	4.80754	23.0349	518.224	4.28972	23.4363	528.874	4.2354	22.8942	538.599	4.60342	21.2799	549.19	4.64489	20.929	560.527	4.67693	20.7311	570.658	4.99655	18.2709	582.218	5.43352	16.0289	595.479	5.256	16.6878	608.496	5.01408	19.0556	620.594	4.86662	18.002	631.394	5.37287	17.0307	642.41	5.55255	16.539	655.531	4.80104	17.5409	667.026	4.97411	15.9323	677.955	5.89689	12.3721	693.433	5.60371	13.911	709.266	5.20063	17.3142	722.743	4.44654	16.6185	734.608	3.91197	0	0	0	
0	0	0	11.3504	287.041	6.57731	13.0131	299.888	7.27904	13.1584	314.663	6.60197	13.9619	327.57	6.22035	17.9049	338.958	5.8584	15.2152	351.851	5.3046	16.4981	365.015	4.84663	17.6447	375.508	4.77448	20.829	384.411	4.754	20.7582	395.113	4.67282	18.8422	405.659	5.05977	20.7284	416.075	5.03836	19.8147	427.026	4.369	20.8537	437.219	4.31225	21.995	447.265	4.87344	19.4868	457.935	5.39058	17.2318	471.309	4.99539	15.7242	483.178	5.00443	15.8901	494.107	5.25708	18.8004	506.396	4.84132	23.1914	518.213	4.30747	23.9576	528.898	4.21501	23.1855	538.52	4.65558	21.5439	549.19	4.76096	20.7587	560.411	4.8237	20.4406	570.573	5.11073	18.1936	582.207	5.51248	16.5278	595.436	5.28232	17.4128	608.353	5.01415	19.3483	620.574	4.77465	18.486	631.264	5.31043	17.8416	642.271	5.5083	16.868	655.29	4.82144	17.7079	666.897	5.14548	16.129	677.944	5.88732	13.1745	693.504	5.54879	13.7486	709.309	5.19168	17.7673	722.741	4.4396	16.8398	734.731	3.87485	0	0	0	
0	0	0	11.9333	287.104	6.42843	13.212	299.957	7.31306	13.5689	314.547	6.64563	14.205	327.83	6.00959	18.3116	339.187	5.6879	16.0607	351.718	5.35514	16.4352	364.929	4.88538	18.4176	375.467	4.7463	21.1928	384.434	4.74231	21.9777	395.088	4.70534	18.9938	405.674	5.01233	21.7548	416.289	4.91101	20.1893	427.015	4.40287	21.2017	437.128	4.3727	21.6164	447.213	4.91558	19.7791	457.834	5.45977	17.008	471.395	4.97319	15.5201	483.165	4.97904	15.9618	494.125	5.32187	17.9367	506.457	4.9053	23.0546	518.318	4.28449	24.2954	528.925	4.20834	23.3993	538.486	4.69471	21.7767	549.065	4.91487	20.3496	560.345	4.92991	20.8389	570.518	5.18439	18.135	582.197	5.46751	17.3631	595.316	5.30074	17.8428	608.234	5.04472	19.7165	620.512	4.78722	18.8284	631.327	5.18077	18.2408	642.112	5.44818	17.168	655.021	4.98953	17.374	666.851	5.3863	15.7197	678.108	5.87168	13.9198	693.462	5.54274	13.7618	709.263	5.20669	17.9483	722.666	4.43471	17.0814	734.847	3.8279	0	0	0	
0	0	0	12.4389	287.27	6.41081	13.0973	299.981	7.48552	13.5407	314.028	6.99463	14.357	327.988	6.05582	18.236	339.11	5.67703	16.5991	351.617	5.37748	16.695	364.766	4.92919	19.2837	375.711	4.60835	21.696	384.545	4.66521	22.9747	395.103	4.72755	19.4229	405.633	4.96472	22.5146	416.166	4.91703	20.9583	426.775	4.52663	21.5813	437	4.42265	21.627	447.081	5.00231	19.9835	457.657	5.51815	16.8899	471.521	4.88143	15.4199	483.165	4.97722	15.982	494.008	5.479	17.1317	506.443	4.9905	22.3793	518.344	4.3746	24.1126	528.874	4.27797	23.1502	538.594	4.74397	21.7665	548.949	4.94982	20.2353	560.373	4.96899	21.0833	570.387	5.32301	18.4352	582.087	5.55285	18.1671	595.436	5.29688	17.6865	608.131	4.99361	20.2104	620.218	4.85495	19.0889	631.262	5.20392	18.0728	641.985	5.50504	17.4076	654.917	5.15751	17.1618	666.849	5.5145	15.6331	678.421	5.81423	14.0097	693.45	5.54472	13.7376	709.289	5.20933	18.2696	722.531	4.51007	17.808	734.826	3.87154	0	0	0	
0	0	0	12.9355	287.432	6.34423	13.1972	300.091	7.43054	13.6586	313.677	7.13004	14.8341	328.081	5.91456	18.3392	338.974	5.70097	16.9568	351.561	5.32884	17.332	364.482	4.97933	19.8972	375.779	4.54665	22.385	384.632	4.64191	23.1993	395.094	4.6953	20.0072	405.574	4.8728	22.3499	416.118	4.85773	21.5782	426.656	4.49444	22.1315	436.852	4.44274	21.6951	447.03	5.13957	19.6787	457.65	5.51709	16.9296	471.532	4.8423	15.5229	482.983	5.07967	16.0766	493.954	5.51638	17.1424	506.393	4.94885	22.1717	518.23	4.45136	24.2081	528.832	4.35588	23.0238	538.771	4.8099	21.3571	548.958	4.99388	20.6541	560.344	4.94524	21.105	570.5	5.35369	18.9773	582.02	5.63705	18.5116	595.654	5.23433	18.2558	608.099	4.91868	20.9746	619.99	4.88919	19.4639	631.266	5.25253	18.1463	641.981	5.56446	17.7675	654.934	5.18458	17.3349	667.023	5.46533	16.1436	678.747	5.60391	14.4263	693.31	5.48131	14.3803	709.083	5.21237	18.6448	722.514	4.56714	18.3656	734.811	3.93761	0	0	0	
0	0	0	13.5439	287.622	6.23892	13.4031	300.392	7.38534	13.6956	313.241	7.3987	14.2238	326.865	6.4303	19.134	338.979	5.63055	17.1338	351.525	5.31953	18.3962	364.285	4.99653	19.9726	375.68	4.61592	22.8842	384.647	4.66004	22.9807	395.076	4.68373	20.5351	405.423	4.87047	21.529	415.984	4.92224	21.8002	426.569	4.48303	22.5161	436.797	4.37827	21.4341	446.972	5.18997	19.3227	457.682	5.52319	17.1299	471.445	4.93008	15.5309	482.918	5.15781	15.8345	494.341	5.37691	17.2996	506.388	4.86641	21.9793	518.172	4.5131	23.9783	528.904	4.42354	22.8869	538.925	4.90881	20.9451	549.022	5.03917	21.0877	560.321	4.92259	21.4662	570.638	5.3366	19.0737	582.199	5.48587	19.0896	595.691	5.13636	18.9335	607.999	4.97282	21.2562	619.98	4.93381	19.6389	631.117	5.41482	18.6094	641.934	5.62682	17.8993	655.024	5.22826	17.2581	667.097	5.40316	16.7327	678.971	5.412	14.7394	693.35	5.34429	15.3013	708.767	5.25214	19.0625	722.466	4.65613	18.5034	734.948	3.92396	0	0	0	
0	0	0	13.951	287.645	6.25206	13.7471	300.4	7.34884	14.4229	313.26	7.21288	14.2172	326.576	6.34816	19.8916	338.814	5.64672	17.2768	351.494	5.54883	18.9912	364.227	5.09297	20.0494	375.734	4.71248	23.3421	384.752	4.67057	23.4703	394.996	4.70423	20.9742	405.26	4.89866	20.9029	415.906	4.96207	22.0051	426.595	4.48706	23.0755	436.624	4.34792	21.8641	446.853	5.15439	18.775	457.86	5.52466	17.2515	471.729	4.88046	15.6716	482.807	5.17472	15.7566	494.485	5.38165	17.1424	506.326	4.82	21.282	518.2	4.49614	23.7224	528.95	4.48387	22.9437	538.683	5.14357	20.7235	549.326	4.99915	21.3277	560.46	4.90693	21.5636	570.805	5.30804	19.2908	582.249	5.40702	19.6267	595.537	5.11716	19.1795	607.973	5.06004	21.3291	619.892	5.06564	20.0001	631.178	5.40019	19.0593	642.01	5.61825	17.732	654.936	5.35851	17.2287	667.02	5.41585	17.4543	679.019	5.39938	15.0078	693.171	5.32487	16.0914	708.613	5.25545	19.5047	722.324	4.67878	19.2397	734.99	3.88393	0	0	0	
0	0	0	14.2874	287.562	6.34033	13.9607	300.595	7.02152	15.147	313.316	7.01431	14.4801	326.328	6.39565	20.1499	338.621	5.68178	17.6655	351.495	5.66726	19.1099	364.236	5.15483	20.2125	375.731	4.76229	23.9236	384.807	4.64855	23.9667	394.891	4.69079	21.3735	405.148	4.87403	21.1891	415.923	4.95895	22.1659	426.722	4.47222	23.4557	436.601	4.32689	22.2608	446.59	5.21608	18.1119	457.936	5.59363	16.9139	471.985	4.84479	16.0777	482.823	5.13155	15.7603	494.565	5.32611	16.9485	506.105	4.82742	21.1196	518.014	4.55526	23.2408	529.048	4.43985	22.8559	539.007	5.01235	20.8026	549.318	5.01132	21.4845	560.458	4.97049	21.4423	570.934	5.42225	19.4003	582.278	5.51113	19.8663	595.435	5.09117	19.5849	608.135	4.98169	21.9132	619.793	5.08765	20.702	631.106	5.37968	18.9441	642.004	5.60258	17.4224	655.081	5.42402	17.5753	666.948	5.42258	17.9509	679.031	5.4277	14.9315	693.024	5.32927	16.7253	708.722	5.14405	19.3791	722.559	4.52098	20.0851	734.917	3.85724	0	0	0	
0	0	0	14.3422	287.636	6.37072	13.999	300.838	6.89324	15.5935	313.024	6.88049	14.88	326.197	6.33097	20.6618	338.444	5.70624	17.6563	351.488	5.66305	19.265	364.428	5.05758	20.1424	375.701	4.71149	24.9991	384.713	4.64091	23.9437	394.944	4.67327	21.9711	405.252	4.73234	20.7412	415.872	5.04117	22.1653	426.661	4.52503	23.2647	436.637	4.34881	22.1883	446.251	5.34656	18.0703	457.87	5.61372	16.9101	471.996	4.85622	15.9674	482.709	5.24261	15.4122	494.481	5.3044	16.9964	505.955	4.81149	20.8625	517.852	4.60497	22.4565	529.096	4.39988	23.1766	539.349	4.7989	21.4506	549.258	5.00342	21.4871	560.378	5.27018	20.751	570.871	5.58298	19.5946	582.426	5.58119	20.0278	595.158	5.19512	19.7974	608.264	4.98726	22.6259	619.857	4.93224	21.547	630.98	5.33126	19.0627	641.952	5.59482	17.466	655.375	5.31425	18.4741	667.222	5.1784	18.4272	678.95	5.45087	15.1641	692.908	5.38628	17.2371	708.812	5.15872	19.9371	722.726	4.42822	20.7912	734.913	3.78476	0	0	0	
0	0	0	14.2216	287.563	6.42296	14.528	300.785	6.81677	15.8168	313.085	6.77249	15.62	326.354	6.04364	21.5061	338.371	5.70935	17.9721	351.47	5.69898	19.1443	364.572	4.97981	19.8549	375.536	4.76161	26.1843	384.554	4.66431	23.6954	395.031	4.62945	22.9042	405.365	4.6946	19.8227	415.874	5.09233	22.1653	426.475	4.56488	22.9648	436.56	4.4246	21.8069	446.288	5.29611	18.1101	457.975	5.50754	17.1102	472.061	4.79934	16.0939	482.723	5.22512	15.2446	494.663	5.17499	16.9648	505.882	4.79721	19.6973	517.61	4.68598	21.8413	529.096	4.40793	22.9101	539.491	4.74169	22.0339	549.407	4.99291	21.2145	560.619	5.3763	20.0699	571.13	5.57516	19.4286	582.759	5.52507	20.1497	595.123	5.23669	20.2026	608.407	5.04086	22.502	620.057	4.86325	21.6013	631.236	5.17724	19.2591	641.873	5.59133	17.5306	655.416	5.21005	19.2786	667.372	5.05507	18.6665	678.907	5.47354	15.652	692.901	5.42793	17.601	708.817	5.13162	20.0836	722.856	4.39943	21.0464	734.859	3.77328	0	0	0	
0	0	0	13.8082	287.401	6.55984	14.9597	300.628	6.76079	16.0855	313.36	6.63726	16.2163	326.388	6.01643	21.4832	338.571	5.67908	18.2834	351.422	5.76124	19.2641	364.541	5.018	19.8898	375.546	4.80155	26.8145	384.523	4.63072	23.493	394.998	4.65058	23.4723	405.3	4.774	19.6877	415.775	5.16197	22.3317	426.334	4.58695	23.1009	436.405	4.50418	21.3367	446.196	5.28594	18.0245	458.052	5.45521	17.0238	472.148	4.71095	16.4405	483.052	4.90454	15.5113	494.678	5.11671	16.9266	505.851	4.83548	18.4041	517.49	4.72751	21.3806	529.134	4.39729	22.4695	539.577	4.72703	22.1571	549.518	4.93815	20.6262	560.72	5.35744	20.4043	571.026	5.59986	19.9001	582.928	5.42069	20.2873	595.005	5.3063	20.7088	608.574	4.99618	22.4231	620.232	4.75254	21.8393	631.098	5.12412	19.5194	641.762	5.61075	17.6298	655.196	5.28202	18.9146	667.232	5.09146	18.6622	678.754	5.58905	16.1596	692.859	5.53491	17.7103	708.893	5.10806	20.3075	722.882	4.41602	21.1691	734.59	3.85564	0	0	0	
0	0	0	13.3432	287.311	6.64369	15.2184	300.467	6.69059	16.6453	313.584	6.55159	16.5687	326.403	6.1752	21.0142	338.626	5.8249	18.173	351.41	5.79988	19.3149	364.691	4.96192	20.7654	375.743	4.73425	26.8348	384.585	4.6201	23.2306	394.928	4.736	23.4004	405.368	4.84238	19.9649	415.726	5.11834	22.6444	426.243	4.56924	23.1399	436.33	4.55694	20.9674	446.1	5.32689	17.9412	458.029	5.4139	16.9129	472.088	4.69709	16.7465	483.144	4.79139	16.1162	494.123	5.20493	17.1428	505.624	4.88087	17.9137	517.342	4.72219	21.2208	528.87	4.44375	22.7989	539.597	4.63782	22.2515	549.408	4.89271	20.5433	560.727	5.21104	20.862	571.168	5.47583	20.2772	582.812	5.64987	19.9187	594.909	5.39567	21.0879	608.642	4.95314	22.5065	620.32	4.67397	21.4673	631.209	5.08477	19.4862	641.65	5.69075	17.4176	655.158	5.31418	18.7912	667.157	5.11842	18.7551	678.569	5.72606	16.8803	692.836	5.66417	17.2968	709.323	4.99905	20.5066	723.016	4.29648	21.4436	734.444	3.86505	0	0	0	
0	0	0	13.1776	287.251	6.69805	15.377	300.497	6.67793	16.8923	313.657	6.49523	17.3544	326.415	6.29215	20.3238	338.718	5.8967	18.2387	351.322	5.82726	18.9182	364.785	4.96722	21.1235	375.748	4.70172	26.437	384.528	4.75896	22.5709	395.019	4.72707	23.4674	405.537	4.81839	20.1666	415.811	5.03253	22.7865	426.153	4.60027	22.9963	436.409	4.59803	20.2111	446.12	5.38773	17.6868	457.997	5.39418	16.6752	471.974	4.76586	17.0906	483.238	4.75999	16.7676	493.979	5.13969	17.4373	505.318	4.95563	17.6003	517.319	4.78261	20.4148	528.79	4.46373	23.0549	539.464	4.66189	22.4159	549.254	4.843	20.8905	560.717	5.10513	21.0299	571.259	5.35586	20.8875	582.902	5.61968	19.696	595.009	5.40663	21.6322	608.661	4.87046	22.8572	620.298	4.635	20.9636	631.121	5.14709	18.9684	641.501	5.79414	17.3136	655.444	5.27446	18.8351	667.176	5.14173	18.6058	678.621	5.78566	17.2224	692.844	5.74531	16.4703	709.832	4.81676	20.8125	723.072	4.20058	21.3609	734.275	3.90002	0	0	0	
0	0	0	13.2309	287.382	6.71521	15.6354	300.425	6.76066	16.975	313.638	6.5088	17.8401	326.268	6.37631	20.0119	338.851	5.86643	18.1935	351.519	5.70245	19.1831	364.673	4.97466	21.2926	375.693	4.74564	26.3846	384.602	4.77069	22.0417	395.223	4.69686	23.3487	405.579	4.85183	19.5992	415.718	5.06509	22.7377	426.136	4.63328	22.8785	436.432	4.66739	19.5097	446.069	5.47656	17.3137	458.152	5.34409	16.8249	471.916	4.7569	17.3051	483.318	4.70923	17.1286	493.747	5.19857	17.7146	505.225	5.00079	16.8261	517.351	4.8288	19.714	528.608	4.62168	22.6407	539.395	4.69148	22.2014	549.346	4.73374	21.4655	560.732	4.99853	20.4296	571.782	4.98653	21.3238	582.874	5.50482	19.5593	594.881	5.49806	21.6728	608.634	4.80697	22.8263	620.269	4.6707	20.1076	630.921	5.33997	18.791	641.501	5.7893	17.5966	655.717	5.16593	18.4158	667.067	5.18454	18.4242	678.619	5.87477	17.2986	692.878	5.81684	16.1967	710.056	4.75634	21.1621	723.062	4.23696	20.9402	734.201	3.94232	0	0	0	
0	0	0	13.6443	287.533	6.63313	16.1553	300.292	6.80776	16.9763	313.724	6.59445	18.0712	326.163	6.44404	19.5685	338.893	5.94077	18.0208	351.796	5.61521	19.5984	364.511	5.07194	21.7098	375.915	4.81508	25.615	384.753	4.83221	21.6007	395.35	4.68554	23.0266	405.566	4.91356	19.4991	415.639	5.03183	22.1382	426.213	4.61892	22.688	436.405	4.78825	18.7962	446.346	5.50112	16.6636	458.402	5.27545	17.0495	472.041	4.68803	17.7653	483.447	4.65525	17.2281	493.627	5.25162	18.0929	505.149	5.02968	16.3038	517.276	4.82655	19.1119	528.394	4.82185	22.0817	539.337	4.77714	21.4874	549.459	4.73435	21.4489	560.881	4.87474	21.0908	571.909	4.83079	21.753	582.948	5.33173	19.8905	594.858	5.43396	21.6531	608.537	4.73505	22.5263	620.171	4.69349	18.9237	630.657	5.66738	18.5202	641.446	5.92924	17.5774	655.811	5.08388	17.9018	666.876	5.27921	18.3177	678.417	6.02395	16.8987	693.044	5.85833	16.2727	710.198	4.76674	21.064	722.943	4.33017	20.9058	734.178	4.00994	0	0	0	
0	0	0	14.2103	287.544	6.58121	16.2665	300.41	6.78563	17.1294	313.603	6.73068	18.1299	326.126	6.55372	18.9957	338.921	5.95366	17.8475	351.957	5.54513	19.9557	364.51	5.13463	22.3835	376.137	4.84715	24.4648	384.906	4.90075	21.7218	395.332	4.69292	22.4796	405.426	4.91182	20.0376	415.4	5.12319	21.1037	426.28	4.68304	22.3761	436.501	4.78642	18.6029	446.534	5.47136	15.9976	458.675	5.20042	17.0355	472.078	4.68022	18.0307	483.458	4.70359	17.58	493.392	5.33932	18.2802	505.156	5.00559	16.8679	517.365	4.73144	18.4484	528.313	4.90491	21.9362	539.319	4.84037	20.8524	549.402	4.83579	21.6798	560.803	4.82187	21.4295	572.107	4.68645	22.495	582.957	5.22798	20.2988	594.945	5.33213	21.9251	608.512	4.62857	22.5421	620.046	4.68513	18.6995	630.263	5.7974	18.2394	641.646	5.87696	17.521	655.769	5.02742	18.187	666.642	5.35794	18.3839	678.219	6.15123	16.4466	693.144	5.95921	16.6802	710.358	4.78185	21.1843	722.92	4.306	21.1677	734.23	3.95324	0	0	0	
0	0	0	14.374	287.84	6.49132	15.9822	300.546	6.82273	17.1556	313.4	6.83157	17.6605	325.923	6.92433	18.7094	338.796	6.02775	17.858	352.068	5.42895	19.9984	364.74	4.99973	23.077	376.231	4.7173	24.0726	384.89	4.90742	22.2757	395.36	4.5816	22.3445	405.381	4.73962	20.7568	415.181	5.18975	20.0733	426.355	4.73226	21.83	436.657	4.71901	18.6396	446.623	5.39753	15.8033	458.873	5.11664	16.9741	472.158	4.59913	18.42	483.409	4.74243	17.8465	493.096	5.44022	18.1418	505.152	4.94805	17.5299	517.373	4.70621	17.3918	528.281	4.95858	22.0541	539.341	4.76064	20.6149	549.367	4.87696	21.5958	560.829	4.82177	21.3784	572.24	4.63199	22.1934	582.976	5.13914	20.4351	594.868	5.31287	21.5986	608.446	4.59238	22.7223	619.978	4.68582	18.6274	630.401	5.76192	17.9679	641.842	5.78711	17.3485	655.841	4.91825	19.16	666.575	5.34102	18.3547	678.283	6.16423	16.0602	693.173	6.04817	17.3367	710.031	4.94982	21.3291	722.758	4.39381	20.8754	734.267	3.93607	0	0	0	
