0	0	0	17.1257	314.391	6.44414	16.5008	326.942	6.65481	17.5056	339.677	7.04411	16.2997	352.512	6.63689	18.8138	365.137	5.90526	24.0987	376.879	5.46098	22.4542	385.191	4.96827	21.8408	394.801	4.70037	22.028	406.054	5.01511	22.2764	415.759	4.63823	19.4923	425.727	4.5949	19.517	437.225	5.19658	18.9292	447.082	4.62914	15.4417	458.596	4.70519	16.1654	472.179	5.36209	20.3334	483.881	5.1033	20.6766	493.74	4.35992	17.7687	504.704	4.65073	17.0667	517.412	5.34966	16.6178	528.799	4.9553	21.8208	539.589	4.88403	19.8768	550.066	4.90913	19.0033	561.264	4.78149	21.1804	572.592	5.08099	22.6717	583.377	4.65761	21.6629	594.836	4.52524	20.5956	607.622	5.08777	22.0762	620.088	5.06727	20.4671	630.509	4.51646	18.4401	641.851	4.62836	16.7258	655.387	5.51295	19.3128	667.366	5.57666	18.3533	678.571	4.88926	15.3369	692.52	5.16784	17.0304	709.232	6.19376	19.7416	723.105	6.02844	20.3456	734.308	4.97042	31.3327	745.234	4.48723	23.8767	753.734	3.99092	0	0	0	
0	0	0	17.5415	314.449	6.54009	16.5908	326.927	6.53665	17.6807	339.428	6.75493	16.263	352.032	6.43524	18.4222	365.137	5.94705	23.6105	377.005	5.60635	22.634	385.054	4.96652	22.0864	394.583	4.62199	22.7472	406.054	4.9718	22.4928	415.642	4.50654	19.952	425.596	4.50048	19.0003	437.172	5.14883	19.1074	447.13	4.63478	15.5806	458.607	4.65786	16.1499	472.142	5.26192	20.7838	483.762	5.07713	21.4944	493.795	4.37423	17.5666	504.726	4.63549	17.1486	517.323	5.30744	16.5707	528.767	4.96554	22.122	539.635	4.85469	20.2633	549.907	4.72622	18.5849	561.298	4.72597	21.4979	572.703	5.00623	23.0721	583.375	4.51506	22.0417	594.994	4.46574	20.7225	607.654	4.97681	22.2195	620.088	5.00458	20.4097	630.225	4.44154	17.8774	642.009	4.66728	16.8078	655.334	5.33736	19.7137	667.604	5.59935	18.4028	678.495	4.83322	15.7093	692.494	5.12811	17.1876	709.178	6.07614	19.6745	723.123	5.99225	20.0185	734.297	4.98809	31.5302	745.326	4.50629	23.865	753.788	3.9845	0	0	0	
0	0	0	17.6418	314.543	6.66278	16.5327	326.904	6.45929	18.4871	339.335	6.49157	16.2343	351.828	6.34418	18.1506	365.179	5.94212	22.9936	377.156	5.73849	23.2766	384.872	4.83771	22.0736	394.434	4.51554	23.5469	405.972	4.83447	22.1855	415.688	4.4562	19.9912	425.625	4.48585	18.5531	437.137	5.06325	18.8418	447.034	4.65955	15.4619	458.712	4.79929	16.0094	472.479	5.44491	20.9051	483.89	5.24942	21.6873	493.837	4.492	17.5074	504.719	4.63013	17.4287	517.231	5.23215	16.1671	528.287	4.89266	22.768	539.718	4.87276	20.3999	549.678	4.56892	18.455	561.264	4.67846	21.7707	572.698	4.99287	23.5031	583.404	4.48646	22.0412	594.976	4.43427	20.3167	607.836	5.06331	21.8573	619.955	4.97185	20.1998	630.039	4.45169	17.5735	641.993	4.75192	17.0133	655.424	5.37069	19.3012	667.866	5.64649	18.192	678.459	4.81279	15.2551	692.125	5.0194	17.2056	709.173	6.00753	20.0212	723.005	5.85897	19.6834	734.31	4.98405	31.7078	745.206	4.47373	23.9505	753.653	3.9291	0	0	0	
0	0	0	17.8906	314.567	6.58508	16.4853	326.896	6.39186	19.293	339.38	6.52786	16.1632	351.865	6.25129	18.1025	365.147	5.88289	22.6678	377.379	5.90452	23.4637	384.835	4.89301	21.6039	394.282	4.4402	24.4094	405.971	4.76956	21.1012	415.818	4.47914	19.7436	425.686	4.5859	18.104	437.172	5.08816	18.6707	447.051	4.72233	15.4098	459.021	5.02728	16.2708	472.787	5.56823	20.828	483.703	5.21973	22.4613	493.84	4.54129	17.8122	504.783	4.59038	17.528	516.941	4.99563	16.4123	528.07	4.82622	23.2587	539.699	4.85942	20.0682	549.517	4.54431	18.5428	561.237	4.63199	21.7364	572.715	4.96928	24.4397	583.355	4.42601	22.0608	594.896	4.39401	20.312	607.877	4.91422	21.8316	619.677	4.87564	20.3092	629.922	4.4602	17.8514	642.098	4.78808	17.3522	655.302	5.34041	19.1616	668.079	5.67848	17.6667	678.469	4.85103	14.8571	691.945	5.02377	16.7202	709.153	6.04409	20.0383	722.977	5.857	20.352	734.415	4.92281	31.8658	745.172	4.38576	24.0654	753.478	3.86477	0	0	0	
0	0	0	18.2527	314.57	6.61358	16.7694	327.053	6.44459	19.6105	339.312	6.38136	15.9796	352.042	6.41758	18.3689	365.246	5.94127	22.8514	377.394	5.94658	23.9012	384.963	5.02368	21.7032	394.387	4.40502	25.6101	405.995	4.70681	20.3623	415.784	4.41825	19.2212	425.655	4.64943	18.0386	437.395	5.2471	18.8067	447.234	4.76602	15.522	459.077	5.00572	16.8947	472.883	5.52363	21.1184	483.881	5.21124	23.7287	493.756	4.46456	18.1782	504.863	4.4969	18.0358	517.048	4.95	17.328	527.909	4.70604	23.5346	539.539	4.72793	19.6957	549.567	4.59306	19.1585	561.234	4.57212	21.9646	572.689	4.84481	25.033	583.372	4.38846	21.9444	594.782	4.35296	20.034	607.968	5.05074	21.5807	619.47	4.88575	20.4981	629.905	4.52005	17.8486	642.248	4.79638	17.4577	655.205	5.27792	19.5007	667.934	5.55015	17.6798	678.502	4.86157	14.7443	691.578	4.97346	16.3185	709.157	6.14096	19.9683	722.951	5.93632	20.6354	734.36	4.84861	31.3978	745.142	4.3534	24.075	753.319	3.81735	0	0	0	
0	0	0	18.5746	314.609	6.70747	17.2416	327.195	6.53313	19.6873	339.036	6.2929	16.2187	352.043	6.51928	19.0127	365.195	5.81605	22.9253	377.228	5.85385	24.1786	384.948	5.02524	21.5429	394.52	4.46935	26.1803	405.936	4.66894	20.6796	415.773	4.32571	18.6819	425.708	4.59914	18.196	436.993	5.03133	19.0336	447.381	4.78423	15.7296	459.136	4.96571	17.3105	472.966	5.45558	20.9619	483.808	5.08753	24.152	493.509	4.32495	18.2444	504.772	4.4242	18.1304	516.935	4.91827	17.8193	527.877	4.65519	23.1491	539.283	4.57265	19.6045	549.645	4.58276	19.8252	561.296	4.5579	22.4744	572.681	4.7532	25.3803	583.555	4.43697	21.6162	594.539	4.29279	20.0912	607.75	4.98464	21.4648	619.46	5.01267	20.1159	629.911	4.6152	17.4474	642.36	4.92842	16.9187	655.288	5.34453	20.0041	667.792	5.44113	17.9813	678.472	4.85101	15.1215	691.394	4.9061	16.2434	709.143	6.12943	19.6141	722.836	5.94626	20.2456	734.275	4.85653	31.1115	745.054	4.40726	23.8295	753.33	3.8491	0	0	0	
0	0	0	18.4146	314.541	6.6625	17.6972	327.172	6.43505	20.0248	339.022	6.22542	16.6723	352.261	6.50379	19.3247	365.203	5.69642	22.911	377.185	5.72689	24.4105	384.965	5.12258	20.9191	394.343	4.4781	26.1075	405.904	4.68807	20.8719	415.827	4.32226	18.9191	426.161	4.64792	18.9927	437.069	4.97183	19.4792	447.36	4.75514	15.9308	459.147	4.91161	17.8649	472.944	5.40321	21.3328	483.881	5.05301	24.1674	493.351	4.25847	18.1994	504.728	4.41952	18.1027	516.988	5.02919	18.6366	527.936	4.61124	22.4137	539.188	4.43314	19.2662	549.604	4.55233	20.3076	561.33	4.56201	22.7684	572.674	4.74187	25.179	583.3	4.36203	21.5782	594.381	4.30832	20.2649	607.543	4.94412	21.7839	619.447	5.02851	19.6472	630.023	4.69918	17.011	642.199	4.94221	16.3811	654.947	5.35942	19.971	667.793	5.41971	17.9529	678.419	4.85673	14.7568	691.475	4.89787	16.2597	709.091	6.06939	19.8357	722.769	5.89583	19.9493	734.159	4.81462	31.02	744.944	4.40186	23.112	753.388	3.95445	0	0	0	
0	0	0	18.1681	315.313	6.93298	17.6346	327.242	6.37302	20.1581	339.185	6.19954	17.106	352.513	6.59046	19.6901	365.178	5.56806	23.4845	376.985	5.59848	25.2569	384.904	5.04482	20.576	394.138	4.51685	25.4832	405.823	4.67935	20.5831	415.986	4.41958	18.9174	426.254	4.61855	19.7857	436.979	4.89748	19.9757	447.303	4.75201	16.3674	459.091	4.84517	18.6547	472.854	5.35275	21.9081	484.073	5.03634	24.5808	493.26	4.17504	18.6071	504.673	4.36979	18.4116	516.976	5.0404	19.3234	527.922	4.58126	21.72	539.025	4.39171	18.9059	549.473	4.60277	20.4497	561.308	4.6629	22.8128	572.756	4.79836	25.9769	583.482	4.44856	21.6709	594.135	4.29972	20.454	607.335	4.89298	21.6296	619.482	5.16019	19.6792	629.959	4.72539	17.3927	642.026	4.81594	16.3433	654.771	5.33007	19.6583	667.758	5.41859	17.9207	678.476	4.89524	14.5329	691.639	4.92269	16.243	708.994	5.99026	19.9887	722.633	5.81102	20.1014	734.064	4.77432	30.9174	744.87	4.37602	22.6009	753.292	4.02185	0	0	0	
0	0	0	17.61	315.099	6.79613	17.5801	327.21	6.37463	19.4697	339.31	6.35172	17.2949	352.803	6.86561	20.117	365.161	5.55971	23.7431	376.687	5.45425	25.9752	384.649	4.92036	20.8051	393.962	4.46036	24.8164	405.777	4.72132	20.1866	415.985	4.44329	19.252	426.378	4.60107	20.8292	436.975	4.84964	20.4023	447.294	4.67727	17.2378	459.045	4.68959	19.2815	472.864	5.31765	22.8677	484.172	5.00296	25.4143	493.264	4.03502	19.1096	504.622	4.30805	18.6028	516.916	4.98001	19.7064	527.907	4.57561	20.8483	538.831	4.37659	18.7474	549.525	4.72155	20.1343	561.283	4.75082	22.9394	572.947	4.84001	25.8846	583.36	4.39634	22.1526	593.936	4.20248	20.965	607.216	4.876	21.9551	619.437	5.12982	20.3323	630.264	4.80124	17.4717	642.076	4.73274	16.2031	654.632	5.2056	19.2815	667.534	5.31127	17.6793	678.57	5.00649	14.6674	691.879	4.99756	15.8741	708.878	5.93179	19.7277	722.392	5.78159	20.4865	734.273	4.89963	30.0481	744.835	4.40306	22.2283	753.347	4.06023	0	0	0	
0	0	0	17.3491	315.256	6.81626	17.6532	327.197	6.37856	18.6482	339.398	6.44865	17.5589	352.919	7.05202	20.3911	365.262	5.60292	24.4834	376.385	5.29335	26.4163	384.452	4.78434	21.2258	393.976	4.43752	24.3299	405.856	4.75178	19.9514	415.927	4.41728	19.6175	426.465	4.55273	21.7943	436.976	4.77122	20.8332	447.355	4.60702	18.493	459.098	4.58015	19.897	472.773	5.24116	23.4719	484.168	5.02438	26.1184	493.301	3.98318	19.7859	504.571	4.27823	18.8588	516.617	4.86945	20.1478	527.904	4.55805	20.0838	538.817	4.43013	19.42	549.734	4.78972	20.1181	561.325	4.79539	23.4451	572.871	4.76235	25.6233	583.333	4.35499	22.5036	593.976	4.20102	21.3821	607.153	4.88967	22.3683	619.44	4.98149	19.3591	630.163	4.74142	17.2962	642.288	4.7742	15.5073	654.59	5.13997	19.0922	667.358	5.24446	17.8066	678.504	4.96122	14.5364	692.029	4.95877	15.6032	708.951	5.93761	19.6711	722.118	5.6326	19.9136	733.79	4.79702	29.0901	744.838	4.46949	22.5366	753.509	4.07583	0	0	0	
0	0	0	17.5659	315.336	6.5982	17.2704	327.059	6.23297	18.6995	339.779	6.54844	17.8452	352.391	6.56736	20.3696	365.283	5.63224	25.366	376.319	5.40303	26.5696	384.345	4.73054	20.9259	393.946	4.3911	23.8622	405.977	4.79788	19.8774	415.924	4.40025	19.2563	426.342	4.53911	22.1953	436.966	4.77444	20.9626	447.433	4.67234	19.1803	459.207	4.66599	20.7974	472.769	5.22712	24.0838	483.886	4.8236	26.0855	493.225	4.01137	20.1773	504.516	4.35821	19.1116	516.431	4.90871	20.5369	527.924	4.5401	19.5258	538.837	4.46361	20.2772	549.8	4.79406	20.0311	561.369	4.84394	24.6892	573.121	4.87083	25.8458	583.335	4.32929	22.9066	594.267	4.30013	21.5973	607.198	4.8105	22.6046	619.627	4.92586	18.9719	630.217	4.68272	17.6247	642.213	4.75621	15.0826	654.521	5.09982	18.7423	667.23	5.27291	17.9035	678.371	4.92218	14.3415	692.223	4.97371	15.4909	708.936	5.87114	19.6382	722.005	5.46596	20.4159	734.043	4.92039	28.92	744.729	4.40789	23.3445	753.479	3.99566	0	0	0	
0	0	0	17.6633	315.549	6.57083	16.1091	326.5	6.08947	18.4933	340.5	6.96717	19.0054	353.5	5.64204	20.3499	365.359	5.64059	25.3955	376.797	5.7673	27.4734	384.249	4.62129	20.1914	393.77	4.32657	24.0054	405.772	4.63031	19.7447	415.552	4.19395	21.4066	425.915	3.75058	22.3225	436.885	4.81392	21.285	447.371	4.71394	21.0362	459.5	4.24077	22.2157	473.395	5.10285	24.4128	484.5	5.02459	25.966	493.126	4.00744	20.7607	504.473	4.40315	20.7761	516.5	4.5388	21.0859	527.943	4.58779	20.0154	539.122	4.5541	21.7124	550.5	4.5397	21.4815	561.5	4.46116	24.8313	572.852	4.77856	26.3466	583.352	4.32226	21.7007	593.983	4.22253	21.7447	607.388	4.80541	22.8025	619.686	4.83386	19.361	630.196	4.56322	17.9925	642.061	4.64127	15.3273	654.376	4.95321	18.182	667.144	5.2984	17.7086	678.424	4.93182	14.2433	692.391	5.00089	15.9586	709.011	5.81863	19.5145	721.888	5.3531	20.068	733.904	4.92094	29.2089	744.653	4.29638	23.789	753.305	3.90294	0	0	0	
0	0	0	18.0284	315.832	6.59798	15.1864	325	5.77891	18.9296	342	7.76583	18.6997	355	7.05255	20.6865	365.615	5.74436	26.4516	378	6.22228	28.6837	384.567	4.68994	20.5589	393.446	4.01352	25.7748	406.292	4.71897	19.6669	415.397	4.06507	19.309	426.211	4.68822	25.1952	437.66	5.04669	20.9194	446.802	4.4112	23.1427	461	5.30096	25.0296	474.895	6.37857	28.2999	486	6.28073	25.965	493.038	3.97923	20.7177	504.275	4.56705	23.0027	518	5.6735	24.157	528.519	4.71971	21.2407	539.242	4.66099	22.4986	552	5.67463	23.1438	563	5.57645	25.5426	573.258	4.92438	26.6751	583.263	4.10731	21.4797	593	4.02003	21.8119	607.664	4.87313	22.8685	619.733	4.78812	20.5595	630.585	4.62278	17.9828	642.114	4.69869	15.4112	654.729	5.11857	19.6618	667.863	5.49515	17.8901	678.39	4.76256	13.8906	692.331	5.26967	16.7891	709.589	6.11278	20.2784	722.388	5.53455	20.2177	734.127	5.01937	29.6027	744.641	4.17444	24.4525	753.056	3.69428	0	0	0	
0	0	0	17.8379	315.191	6.423	14.1642	326.5	6.43836	19.092	340.5	6.21266	15.8896	353.5	6.86775	20.7843	365.712	5.7811	24.7293	376.613	5.90897	27.5651	384.114	4.57947	20.7238	393.617	4.16074	24.2893	405.707	4.49221	19.6019	415.295	4.04261	22.2266	425.922	3.75058	23.143	436.739	4.68226	21.0055	447.118	4.50539	20.3198	459.906	4.9783	23.494	473.395	5.10285	25.287	484.5	5.02459	25.9354	493.107	4.00954	22.2335	504.468	4.41941	22.0932	516.5	4.5388	22.4737	527.019	4.42678	21.7856	539.18	4.63413	21.5384	550.5	4.5397	22.1655	561.5	4.46116	24.9218	572.96	4.77873	26.0651	583.281	4.25649	20.9281	593.886	4.13797	21.8753	607.859	4.89908	22.4358	619.662	4.71584	19.4188	630.095	4.44501	17.4158	642.086	4.7642	15.2911	654.656	4.99808	19.5591	666.363	4.39612	18.1414	678.449	4.74959	14.0944	691.885	5.01713	15.7555	709.26	5.97165	19.6206	722.191	5.50897	19.8972	733.968	4.90276	28.984	744.554	4.1269	24.6083	753.315	3.78634	0	0	0	
0	0	0	17.7257	314.729	6.27264	14.2731	327.726	6.94338	16.8076	340.944	7.44843	16.0305	352.806	6.74451	21.351	365.865	5.7524	25.715	375.948	5.48748	27.2176	384.238	4.61793	21.3517	394.151	4.35283	24.1827	405.886	4.56726	19.3848	415.454	4.15596	20.4324	426.29	4.4831	23.1999	436.585	4.57082	20.7304	447.164	4.49348	19.9282	459.899	5.14782	23.2294	473.023	5.32046	25.996	483.776	4.8236	26.1956	493.067	4.01269	23.0978	504.473	4.44758	21.3508	516.14	5.03176	23.8298	527.834	4.53876	22.0493	539.075	4.63924	21.5231	549.871	4.77901	21.4841	561.212	4.9101	25.4155	573.122	4.82509	26.1398	583.31	4.25757	21.4526	594.363	4.29221	21.6489	607.89	4.85238	22.3867	619.708	4.77144	19.7214	630.164	4.49402	17.2569	641.948	4.74464	15.4801	654.937	5.14613	18.8926	667.188	5.07804	18.237	678.426	4.7015	13.9412	691.495	4.99868	15.3468	709.02	5.95716	19.3027	722.383	5.66559	19.9549	733.982	4.85984	29.295	744.553	4.1496	24.362	753.292	3.83382	0	0	0	
0	0	0	17.5861	314.532	6.16321	14.5842	328.565	7.20667	16.6434	340.973	7.37063	15.8751	353.304	6.97539	21.2975	365.838	5.78184	25.7057	375.5	5.19537	26.6121	384.05	4.53511	20.9512	394.243	4.43681	23.6673	405.879	4.59775	19.2589	415.724	4.27689	20.2999	426.344	4.49927	23.1152	436.54	4.5195	20.7293	447.244	4.50124	19.6889	459.947	5.148	24.2543	472.947	5.16414	26.5874	483.73	4.72942	26.2032	492.999	3.98531	24.0391	504.342	4.39472	22.0319	516.175	5.02526	23.4764	527.516	4.52167	22.5114	538.843	4.4926	21.9598	549.877	4.70077	22.1527	561.159	4.86156	24.8634	572.834	4.68903	26.7959	583.443	4.22048	20.813	594.141	4.21624	21.4652	608.037	4.90574	22.1596	619.571	4.7966	20.3208	629.881	4.4657	17.3015	641.61	4.71365	15.9842	655.249	5.30428	18.7319	667.154	5.09224	17.9834	678.434	4.71326	14.1215	691.375	5.02166	15.368	708.877	5.92511	18.8655	722.499	5.78972	19.8375	734.222	4.97992	29.9925	744.607	4.18694	23.8551	753.179	3.85968	0	0	0	
0	0	0	17.1751	314.471	6.17535	14.5093	328.211	6.9876	16.1026	341.339	7.52642	15.9388	353.291	6.86128	21.2299	365.962	5.83131	24.551	375.453	5.25678	25.8676	384.203	4.65739	20.8692	394.246	4.52112	23.4275	405.668	4.5752	19.6426	415.821	4.30587	20.3262	426.389	4.52094	22.5767	436.521	4.56078	20.6158	447.456	4.60048	19.8164	459.965	5.00097	24.2229	472.832	5.02583	26.9816	483.838	4.69422	25.9551	493.041	3.98818	24.2796	504.24	4.31751	22.6763	516.259	5.00363	23.92	527.406	4.53645	22.7553	538.77	4.45045	21.9874	549.963	4.73071	22.9189	561.069	4.79891	25.2603	573.112	4.73901	27.1216	583.463	4.12672	20.9274	593.876	4.0643	21.4226	608.014	4.87382	22.0185	619.327	4.78585	20.4631	629.72	4.45883	16.93	641.404	4.76008	16.2401	655.483	5.50892	18.3225	667.271	5.1837	17.3858	678.393	4.71595	14.1116	691.289	5.09319	15.2751	708.791	5.98886	18.8584	722.692	5.95654	19.3255	734.151	4.94247	29.8974	744.754	4.25183	23.3761	753.152	3.89758	0	0	0	
0	0	0	16.5376	314.546	6.25097	14.5893	328.12	6.87481	15.5141	341.546	7.59388	16.2799	353.455	6.77461	20.7738	366.047	5.79383	24.7414	375.119	5.01049	24.7636	384.055	4.56769	20.9395	394.203	4.56015	22.6921	405.598	4.66518	19.8127	415.952	4.4149	20.2946	426.52	4.5537	22.1549	436.664	4.61898	21.1379	448.243	4.82131	20.3699	459.965	4.88005	24.1378	472.676	4.92359	26.8214	483.953	4.66557	26.3701	493.026	3.96873	24.0807	504.077	4.19549	23.1824	516.218	4.93298	24.0454	527.302	4.55928	22.1732	538.641	4.46018	22.6875	549.83	4.7089	22.9479	560.934	4.77138	25.2056	572.894	4.63162	26.9957	583.468	4.12111	21.8801	593.842	4.00319	21.0872	607.837	4.75436	21.7846	619.189	4.8179	20.477	629.708	4.54694	16.7807	641.304	4.79178	16.3774	655.472	5.58916	18.052	667.403	5.30602	17.2158	678.269	4.66489	13.9427	691.163	5.07361	14.9984	708.809	6.09644	18.4896	722.433	5.83129	19.1236	734.05	4.8678	29.4251	744.915	4.35396	23.4124	753.21	3.92428	0	0	0	
0	0	0	15.9587	314.747	6.30553	14.7108	327.665	6.64721	15.2798	341.364	7.46999	16.2475	353.519	6.69483	20.1564	366.067	5.75786	25.2719	374.948	4.92514	23.703	383.935	4.48673	20.5079	394.15	4.56388	22.0709	405.567	4.731	20.9944	416.158	4.46638	19.6081	426.567	4.5509	21.5991	436.928	4.70736	20.7638	448.437	4.85317	20.934	460.03	4.777	24.023	472.534	4.81966	26.4008	484.01	4.64402	26.3523	493.006	3.93616	23.757	503.97	4.15041	23.2559	516.202	4.90196	23.8076	527.193	4.59138	21.2726	538.501	4.43003	23.3918	550.113	4.8718	22.5088	560.701	4.68798	26.318	573.106	4.72645	27.0888	583.489	4.19593	22.5545	594.016	4.07876	20.9966	607.712	4.6434	21.7443	619.066	4.79625	20.8879	629.674	4.49644	17.1044	641.294	4.68172	16.6572	655.19	5.372	18.1291	667.48	5.30793	17.0726	678.182	4.64724	13.8056	691.281	5.05413	14.7028	708.877	6.15318	19.1883	723.111	6.08333	18.988	733.885	4.90758	29.2577	745.093	4.49255	23.4078	753.317	3.97108	0	0	0	
0	0	0	15.7469	315.11	6.36838	14.5459	327.663	6.55791	15.3254	341.285	7.24781	15.9321	353.493	6.62279	19.5138	366.266	5.94165	24.7146	374.914	5.03641	23.2314	383.842	4.45675	20.3084	394.124	4.54311	22.3853	405.584	4.69842	22.0748	416.189	4.37149	19.0319	426.508	4.48785	20.6512	437.298	5.08862	20.4153	448.524	4.89435	21.6695	460.012	4.65264	23.6724	472.508	4.75725	25.7772	483.956	4.65601	26.2221	493.074	3.99526	23.376	503.861	4.13689	23.6002	516.115	4.80371	24.5116	527.665	4.74398	20.8209	538.555	4.36191	22.9769	549.975	4.72303	22.2665	560.746	4.71344	26.4261	573.133	4.78873	27.1699	583.511	4.23212	22.6173	594.199	4.13005	21.3657	607.743	4.60793	22.0414	618.859	4.68437	21.1436	629.514	4.44239	17.3	641.317	4.68775	16.4709	655.294	5.45606	18.3501	667.418	5.24802	16.7626	678.246	4.63782	13.6782	691.519	5.08769	14.6356	708.767	6.12982	18.4027	722.705	5.90369	19.0344	734.063	5.09942	29.4561	745.161	4.50201	23.7679	753.285	3.92291	0	0	0	
0	0	0	15.5252	315.535	6.67927	14.5997	328.066	6.63248	15.1704	341.401	7.10257	15.8278	353.653	6.63694	19.3138	366.703	6.17038	23.2671	374.896	5.1967	23.1486	383.722	4.47837	20.0735	394.171	4.67049	22.5899	405.573	4.70025	22.4087	416.025	4.26018	19.099	426.4	4.47848	19.7409	437.012	4.9809	20.1909	448.587	4.98856	22.1128	460.116	4.66858	23.2479	472.371	4.6901	25.6959	484.052	4.76328	26.0945	493.236	4.10543	22.5487	503.768	4.04252	23.8079	515.933	4.68433	23.5348	527.188	4.57076	20.2419	538.751	4.38332	22.1574	549.936	4.70792	21.4519	560.894	4.84249	26.0049	572.984	4.78136	26.7846	583.452	4.21781	22.8563	594.374	4.16939	21.616	607.818	4.60533	22.3271	618.777	4.58521	21.165	629.436	4.42842	17.2221	641.237	4.71431	16.2079	655.394	5.43328	18.1008	667.36	5.2803	16.8251	678.276	4.57653	13.4504	691.512	4.99505	14.5511	708.591	6.0538	18.553	722.83	5.89062	19.0435	734.013	5.04031	29.1716	745.193	4.39128	24.4479	753.27	3.82432	0	0	0	
0	0	0	15.1125	316.036	6.86225	14.1151	328.4	6.81894	14.9739	341.136	6.9905	16.0375	353.809	6.59588	19.4156	366.795	6.07169	22.3991	374.974	5.23159	23.0655	383.664	4.54208	19.8056	394.241	4.79374	22.7765	405.505	4.72256	22.741	415.937	4.26311	18.9919	426.385	4.53114	19.3348	437.212	5.17793	19.689	448.688	5.1428	21.7975	460.104	4.72006	22.5671	472.305	4.65532	24.753	483.896	4.73604	25.5361	493.374	4.19577	21.1362	503.781	4.12794	23.5801	515.968	4.69329	23.9295	527.426	4.63193	19.186	538.729	4.40676	21.2938	549.92	4.78254	20.569	560.953	4.94466	26.5976	573.313	4.97346	26.2415	583.328	4.27405	22.9446	594.631	4.28632	21.6395	607.849	4.66286	22.3574	618.709	4.53145	21.1233	629.481	4.41357	16.8196	641.24	4.66804	16.0043	655.238	5.32549	18.2815	667.244	5.1812	17.1399	678.354	4.53056	13.3696	691.387	4.82314	14.3392	708.646	6.00614	19.204	723.023	5.89751	19.4458	733.97	4.86264	28.5535	745.08	4.2532	24.8232	753.283	3.79245	0	0	0	
0	0	0	14.5686	316.29	6.80416	13.8534	328.717	7.01	14.969	340.814	6.80756	15.6502	353.974	6.64386	19.1112	366.807	6.07209	22.5485	375.079	5.18458	23.2981	383.589	4.5489	20.1137	394.329	4.78061	22.831	405.436	4.71973	23.0562	415.954	4.28681	18.9792	426.396	4.57725	19.0894	436.742	4.99484	19.1047	448.8	5.17955	21.5723	460.256	4.82606	22.3478	472.393	4.6576	24.0025	483.796	4.7206	24.9779	493.345	4.20558	20.6065	503.657	4.11021	22.8761	515.833	4.79248	22.4275	527.186	4.63225	18.5437	538.688	4.4243	20.3526	549.971	4.89374	19.8283	561.182	5.16123	25.9639	573.064	4.91149	26.5191	583.333	4.34626	22.552	594.832	4.38335	21.8061	607.872	4.7149	22.5791	618.833	4.53421	21.3482	629.482	4.39923	16.4699	641.225	4.63356	15.855	654.975	5.2489	18.8301	667.119	5.10905	17.5997	678.479	4.51854	13.5535	691.469	4.71016	14.4183	708.792	5.9127	19.4098	723.119	5.88238	19.5126	733.88	4.8352	28.6898	744.98	4.18253	24.9631	753.322	3.76943	0	0	0	
0	0	0	14.1012	316.484	6.81078	13.4904	328.993	7.18925	14.2374	341.03	7.07755	14.9442	354.348	7.03611	18.8711	366.856	6.26561	22.3972	375.263	5.26538	23.3825	383.572	4.60548	20.5226	394.374	4.73126	22.7977	405.409	4.64784	22.7748	415.887	4.27093	19.306	426.357	4.67175	19.1855	436.832	5.12951	18.7778	448.953	5.27542	21.1323	460.412	4.92552	22.2831	472.44	4.66289	23.5203	483.577	4.69725	24.4617	493.377	4.25014	20.4506	503.546	4.13665	22.597	515.785	4.82143	21.9472	527.4	4.76814	18.5853	538.629	4.43793	19.1054	550.029	5.01406	19.4972	561.738	5.40669	26.4984	573.441	4.95786	26.9158	583.475	4.36435	21.8928	594.883	4.39025	21.8561	607.885	4.72853	22.6393	619.013	4.58155	21.7828	629.422	4.37256	16.2058	641.204	4.71093	15.5564	654.932	5.30837	19.305	667.041	5.10173	17.3447	678.574	4.55801	13.6537	691.623	4.72943	14.5694	708.787	5.84277	19.612	723.005	5.87136	19.6366	733.928	4.89985	29.4484	744.988	4.14871	24.8781	753.388	3.75954	0	0	0	
0	0	0	13.7394	316.701	6.93479	12.9857	330.2	7.72889	13.37	341.799	7.6782	14.6944	354.307	7.3635	19.3115	366.804	6.34717	22.1864	375.437	5.28925	23.4796	383.518	4.57365	20.6124	394.473	4.78541	22.6986	405.49	4.68882	21.7878	415.999	4.40684	19.7009	426.427	4.78736	19.5233	436.562	5.08184	18.5877	449.012	5.40058	20.3641	460.605	5.07225	22.0702	472.397	4.68759	23.2751	483.387	4.6932	24.3631	493.41	4.34422	20.6717	503.574	4.18707	22.4275	515.788	4.79338	21.2343	527.135	4.66394	18.8268	538.54	4.46069	19.0559	549.991	5.09291	19.2067	561.817	5.49281	25.8287	573.298	4.87244	26.2261	583.39	4.27942	21.2491	594.866	4.3504	21.6606	607.91	4.74786	22.3625	619.065	4.62	22.0593	629.414	4.42003	16.1642	641.331	4.87646	15.5075	654.97	5.43559	19.5153	666.986	5.12024	17.1896	678.536	4.61508	13.6964	691.719	4.80747	14.6201	708.88	5.87966	19.9621	722.861	5.8911	19.8108	734.084	4.87205	29.4119	744.946	4.10215	25.027	753.456	3.76805	0	0	0	
